-83.58969118965719	-69.68983276310954	-61.283601646840694	-49.0406592667803	-35.01222034124847	-20.83179969306554	-9.24115679321332
-83.62377583023401	-69.71789663201237	-61.30900996152808	-49.06291298409736	-35.030005093010985	-20.842212461821063	-9.236734477429652
-83.65788332040856	-69.74595713938182	-61.33440840048543	-49.085157643585724	-35.047782561974756	-20.852623974758913	-9.232325322548059
-83.6920137131111	-69.77401439854711	-61.359796978704644	-49.107393247106984	-35.06555274901743	-20.86303423922434	-9.227929321874457
-83.72616706127185	-69.80206852283753	-61.385175711177624	-49.129619796522746	-35.08331565501669	-20.873443262562603	-9.223546468714762
-83.76034341782109	-69.83011962558231	-61.41054461289627	-49.151837293694584	-35.10107128085019	-20.883851052118946	-9.219176756374884
-83.79454283568904	-69.85816782011071	-61.43590369885247	-49.17404574048409	-35.11881962739562	-20.894257615238626	-9.214820178160743
-83.82876536780594	-69.88621321975198	-61.46125298403813	-49.196245138752836	-35.13656069553061	-20.904662959266886	-9.210476727378252
-83.86301106710205	-69.91425593783539	-61.48659248344515	-49.218435490362424	-35.15429448613286	-20.91506709154899	-9.206146397333326
-83.89727998650763	-69.9422960876902	-61.511922212065436	-49.24061679717445	-35.17202100008002	-20.925470019430183	-9.201829181331878
-83.93157217895288	-69.97033378264562	-61.53724218489087	-49.262789061050476	-35.18974023824976	-20.935871750255714	-9.197525072679825
-83.96588769736806	-69.99836913603095	-61.562552416913356	-49.2849522838521	-35.20745220151974	-20.946272291370835	-9.193234064683084
-84.00022659468343	-70.02640226117542	-61.5878529231248	-49.30710646744092	-35.22515689076764	-20.956671650120803	-9.188956150647567
-84.03458892382922	-70.0544332714083	-61.6131437185171	-49.32925161367851	-35.242854306871116	-20.967069833850864	-9.18469132387919
-84.06897473773569	-70.08246228005883	-61.63842481808215	-49.35138772442646	-35.26054445070784	-20.977466849906275	-9.180439577683867
-84.10338408933306	-70.11048940045627	-61.66369623681184	-49.37351480154636	-35.27822732315547	-20.98786270563228	-9.176200905367514
-84.13781703155159	-70.13851474592988	-61.68895798969809	-49.395632846899794	-35.29590292509168	-20.99825740837414	-9.171975300236044
-84.17227361732152	-70.16653842980891	-61.71421009173278	-49.41774186234835	-35.31357125739414	-21.008650965477102	-9.167762755595374
-84.20675389957309	-70.1945605654226	-61.73945255790781	-49.43984184975362	-35.3312323209405	-21.019043384286412	-9.16356326475142
-84.24125793123656	-70.22258126610022	-61.7646854032151	-49.46193281097718	-35.34888611660844	-21.02943467214733	-9.159376821010095
-84.27578576524216	-70.25060064517103	-61.78990864264653	-49.48401474788063	-35.36653264527563	-21.039824836405106	-9.155203417677313
-84.31033745452014	-70.27861881596428	-61.815122291194	-49.50608766232555	-35.38417190781973	-21.05021388440499	-9.151043048058991
-84.34491305200072	-70.30663589180921	-61.84032636384941	-49.528151556173526	-35.4018039051184	-21.060601823492227	-9.146895705461045
-84.37951261061419	-70.33465198603508	-61.86552087560466	-49.55020643128615	-35.41942863804932	-21.07098866101208	-9.142761383189386
-84.41413618329075	-70.36266721197117	-61.89070584145165	-49.572252289525004	-35.43704610749015	-21.0813744043098	-9.138640074549931
-84.44878382296068	-70.39068168294669	-61.91588127638227	-49.594289132751676	-35.45465631431855	-21.091759060730627	-9.134531772848597
-84.48345558255419	-70.41869551229092	-61.94104719538843	-49.61631696282775	-35.47225925941219	-21.10214263761982	-9.130436471391295
-84.51815430026396	-70.44670903130022	-61.96620364179157	-49.63833586366423	-35.489854759886036	-21.112525187479097	-9.126354217890144
-84.55287939677606	-70.47472230382611	-61.991350624152886	-49.66034581849779	-35.5074428583312	-21.12290670740336	-9.122284993301054
-84.58762872620633	-70.50273527112458	-62.01648813509963	-49.68234676441643	-35.52502370069609	-21.133287169089265	-9.118228747979181
-84.62240231216927	-70.53074804423072	-62.04161618932551	-49.70433870241814	-35.54259728979252	-21.143666579406776	-9.114185474657795
-84.6572001782794	-70.55876073417961	-62.06673480152428	-49.72632163350093	-35.560163628432335	-21.154044945225866	-9.110155166070168
-84.69202234815117	-70.58677345200636	-62.09184398638964	-49.74829555866278	-35.577722719427356	-21.1644222734165	-9.106137814949577
-84.7268688453991	-70.614786308746	-62.116943758615314	-49.77026047890168	-35.595274565589406	-21.174798570848637	-9.102133414029291
-84.76173969363767	-70.64279941543366	-62.14203413289502	-49.792216395215625	-35.6128191697303	-21.185173844392246	-9.098141956042586
-84.79663491648138	-70.6708128831044	-62.167115123922486	-49.8141633086026	-35.630356534661885	-21.195548100917293	-9.09416343372273
-84.83155453754473	-70.69882682279331	-62.192186746391435	-49.83610122006061	-35.647886663195976	-21.20592134729375	-9.090197839803
-84.86649858044221	-70.72684134553546	-62.21724901499559	-49.85803013058764	-35.665409558144404	-21.216293590391572	-9.086245167016669
-84.90146706878829	-70.75485656236596	-62.242301944428654	-49.87995004118167	-35.68292522231898	-21.22666483708073	-9.082305408097008
-84.93646002619751	-70.78287258431988	-62.26734554938437	-49.901860952840714	-35.700433658531544	-21.237035094231192	-9.07837855577729
-84.97147747628432	-70.81088952243229	-62.29237984455646	-49.923762866562754	-35.717934869593925	-21.247404368712925	-9.074464602790789
-85.00651944266325	-70.83890748773828	-62.31740484463863	-49.94565578334578	-35.73542885831794	-21.257772667395887	-9.070563541870774
-85.04158594894875	-70.86692659127294	-62.342420564324605	-49.967539704187764	-35.752915627515414	-21.268139997150048	-9.066675365750525
-85.07667701875535	-70.89494694407135	-62.36742701830812	-49.989414630086735	-35.77039517999818	-21.278506364845374	-9.062800067163307
-85.11179267569753	-70.9229686571686	-62.39242422128288	-50.01128056204067	-35.78786751857806	-21.288871777351833	-9.058937638842398
-85.14693294338979	-70.95099184159976	-62.41741218794262	-50.03313750104755	-35.80533264606688	-21.29923624153939	-9.055088073521068
-85.1820978454466	-70.97901660839992	-62.44239093298105	-50.05498544810537	-35.82279056527646	-21.309599764278	-9.051251363932593
-85.2172874054825	-71.00704306860416	-62.467360471091894	-50.076824404212125	-35.84024127901864	-21.31996235243765	-9.047427502810242
-85.25250164711193	-71.03507133324757	-62.492320816968885	-50.098654370365814	-35.85768479010524	-21.330324012888287	-9.04361648288729
-85.28774059394942	-71.06310151336523	-62.51727198530573	-50.12047534756442	-35.875121101348086	-21.340684752499886	-9.039818296897009
-85.32300426960944	-71.0911337199922	-62.54221399079616	-50.142287336805936	-35.89255021555899	-21.35104457814241	-9.036032937572672
-85.35829269770652	-71.1191680641636	-62.56714684813389	-50.16409033908836	-35.9099721355498	-21.361403496685824	-9.032260397647553
-85.39360590185511	-71.1472046569145	-62.592070572012645	-50.18588435540968	-35.92738686413233	-21.3717615150001	-9.028500669854923
-85.42894390566974	-71.17524360927997	-62.61698517712615	-50.207669386767876	-35.944794404118404	-21.382118639955195	-9.024753746928056
-85.46430673276487	-71.20328503229511	-62.64189067816812	-50.22944543416095	-35.96219475831985	-21.392474878421076	-9.021019621600225
-85.49969440675501	-71.23132903699499	-62.666787089832276	-50.251212498586895	-35.97958792954851	-21.402830237267715	-9.017298286604701
-85.53510695125466	-71.25937573441472	-62.69167442681235	-50.27297058104371	-35.996973920616185	-21.413184723365074	-9.013589734674758
-85.57054438987831	-71.28742523558934	-62.71655270380205	-50.29471968252937	-36.014352734334715	-21.42353834358312	-9.00989395854367
-85.60600674624042	-71.31547765155395	-62.741421935495104	-50.31645980404187	-36.031724373515914	-21.433891104791815	-9.006210950944707
-85.64149769107568	-71.34353739528376	-62.7662815107054	-50.33819011669044	-36.049088408823124	-21.444243975999314	-9.002541711284671
-85.67701504501137	-71.37160197929266	-62.79113182217981	-50.3599111227547	-36.06644510410086	-21.45459638291071	-8.99888562423107
-85.71255733569015	-71.39966975005053	-62.81597314133477	-50.381623163635524	-36.08379463941915	-21.464947937747162	-8.99524226960091
-85.74812455647172	-71.42774078290562	-62.840805488056006	-50.40332624721527	-36.10113702117473	-21.47529863939719	-8.991611631776582
-85.78371670071584	-71.45581515320616	-62.865628882229245	-50.425020381376285	-36.11847225576432	-21.485648486749334	-8.987993695140473
-85.81933376178222	-71.4838929363004	-62.89044334374021	-50.44670557400094	-36.13580034958464	-21.49599747869211	-8.984388444074975
-85.85497573303059	-71.5119742075366	-62.9152488924746	-50.46838183297155	-36.15312130903242	-21.506345614114043	-8.980795862962477
-85.89064260782067	-71.54005904226297	-62.94004554831817	-50.4900491661705	-36.17043514050439	-21.51669289190367	-8.977215936185369
-85.92633437951218	-71.56814751582777	-62.96483333115662	-50.51170758148014	-36.18774185039725	-21.527039310949508	-8.973648648126039
-85.96205104146486	-71.59623970357924	-62.98961226087568	-50.533357086782814	-36.20504144510775	-21.53738487014009	-8.970093983166878
-85.99779258703843	-71.62433568086561	-63.014382357361065	-50.55499768996087	-36.222333931032594	-21.547729568363938	-8.966551925690277
-86.03355900959262	-71.65243552303514	-63.03914364049851	-50.57662939889667	-36.239619314568515	-21.558073404509585	-8.963022460078625
-86.06935030248715	-71.68053930543606	-63.063896130173724	-50.59825222147257	-36.25689760211224	-21.568416377465553	-8.959505570714311
-86.10516645908176	-71.70864710341661	-63.088639846272436	-50.61986616557091	-36.27416880006049	-21.578758486120368	-8.956001241979726
-86.14100747273615	-71.73675899232502	-63.113374808680355	-50.64147123907405	-36.29143291480997	-21.58909972936256	-8.95250945825726
-86.17687333681006	-71.76487504750956	-63.13810103728323	-50.66306744986434	-36.30868995275743	-21.59944010608065	-8.949030203929302
-86.21276404466322	-71.79299534431846	-63.16281855196675	-50.684654805824145	-36.32593992029958	-21.609779615163173	-8.945563463378242
-86.24867958965535	-71.82111995809996	-63.187527372616664	-50.706233314835806	-36.34318282383315	-21.62011825549865	-8.942109220986469
-86.28461996514618	-71.84924896420229	-63.21222751911868	-50.72780298478167	-36.360418669754864	-21.630456025975608	-8.938667461136374
-86.32058516449543	-71.87738243797371	-63.23691901135852	-50.7493638235441	-36.37764746446144	-21.640792925482575	-8.935238168210347
-86.35657518106284	-71.90552045476245	-63.26160186922191	-50.77091583900545	-36.394869214349605	-21.65112895290808	-8.931821326590775
-86.39259000820812	-71.93366308991676	-63.28627611259458	-50.79245903904806	-36.41208392581608	-21.66146410714065	-8.928416920660052
-86.42862963929099	-71.96181041878486	-63.31094176136222	-50.813993431554294	-36.42929160525758	-21.6717983870688	-8.925024934800566
-86.46469406767119	-71.98996251671502	-63.33559883541059	-50.83551902440651	-36.44649225907085	-21.682131791581075	-8.921645353394705
-86.50078328670845	-72.01811945905548	-63.36024735462539	-50.857035825487046	-36.46368589365261	-21.69246431956599	-8.918278160824862
-86.53689728976249	-72.04628132115447	-63.38488733889236	-50.87854384267826	-36.48087251539957	-21.702795969912074	-8.914923341473424
-86.57303607019301	-72.07444817836021	-63.4095188080972	-50.900043083862506	-36.49805213070845	-21.71312674150785	-8.911580879722782
-86.60919962135979	-72.10262010602099	-63.43414178212564	-50.92153355692214	-36.51522474597599	-21.723456633241852	-8.908250759955328
-86.64538793662251	-72.13079717948501	-63.45875628086341	-50.94301526973952	-36.53239036759891	-21.733785644002605	-8.904932966553448
-86.68160100934092	-72.15897947410053	-63.48336232419622	-50.96448823019698	-36.54954900197393	-21.744113772678634	-8.901627483899532
-86.71783883287473	-72.18716706521579	-63.5079599320098	-50.98595244617688	-36.56670065549776	-21.754441018158463	-8.898334296375973
-86.75410140058368	-72.21536002817903	-63.53254912418986	-51.00740792556158	-36.58384533456716	-21.764767379330625	-8.89505338836516
-86.79039302599976	-72.24356013246955	-63.55712974035131	-51.02885448651611	-36.60098269577615	-21.775093230493034	-8.891785145071323
-86.82671003345996	-72.27176601464915	-63.581701953479715	-51.05029229804537	-36.618113042600825	-21.78541825170767	-8.8885292104681
-86.86305171002476	-72.29997747309478	-63.60626581293304	-51.071721399048336	-36.635236438626656	-21.795742380487884	-8.885285503408054
-86.8994180194776	-72.32819457155655	-63.630821339831165	-51.0931417987062	-36.65235289264517	-21.80606561315211	-8.882054005529502
-86.9358089256018	-72.35641737378448	-63.65536855529397	-51.11455350620013	-36.66946241344786	-21.816387946018782	-8.87883469847077
-86.97222439218079	-72.38464594352861	-63.679907480441315	-51.13595653071131	-36.68656500982625	-21.826709375406335	-8.875627563870179
-87.00866438299794	-72.41288034453899	-63.70443813639308	-51.157350881420896	-36.70366069057184	-21.837029897633204	-8.872432583366054
-87.04512886183664	-72.44112064056569	-63.72896054426915	-51.17873656751009	-36.720749464476135	-21.847349509017832	-8.869249738596713
-87.08161779248027	-72.46936689535872	-63.753474725189385	-51.200113598160065	-36.73783134033066	-21.857668205878646	-8.866079011200481
-87.11813113871222	-72.49761917266817	-63.77798070027367	-51.221481982551985	-36.7549063269269	-21.867985984534084	-8.862920382815682
-87.15466886431584	-72.52587753624402	-63.80247849064187	-51.24284172986703	-36.77197443305638	-21.87830284130258	-8.859773835080636
-87.19123093307456	-72.5541420498364	-63.82696811741387	-51.26419284928638	-36.7890356675106	-21.88861877250258	-8.856639349633667
-87.22781730877176	-72.5824127771953	-63.85144960170953	-51.28553534999122	-36.80609003908108	-21.898933774452505	-8.853516908113095
-87.26442795519081	-72.61068978207079	-63.875922964648744	-51.30686924116272	-36.82313755655932	-21.9092478434708	-8.850406492157246
-87.30106283611508	-72.63897312821291	-63.90038822735137	-51.32819453198205	-36.84017822873682	-21.919560975875896	-8.84730808340444
-87.33772191532799	-72.6672628793717	-63.924845410937294	-51.349511231630395	-36.8572120644051	-21.929873167986234	-8.844221663493002
-87.37440515661291	-72.69555909929723	-63.94929453652638	-51.37081934928893	-36.874239072355664	-21.940184416120246	-8.84114721406125
-87.4111125237532	-72.72386185173953	-63.97373562523851	-51.39211889413884	-36.89125926138003	-21.950494716596367	-8.83808471674751
-87.44784398053228	-72.75217120044863	-63.99816869819355	-51.41340987536128	-36.90827264026969	-21.960804065733033	-8.835034153190104
-87.48459949073352	-72.78048720917462	-64.02259377651139	-51.43469230213745	-36.92527921781617	-21.97111245984868	-8.831995505027354
-87.5213790181403	-72.8088099416675	-64.04701088131189	-51.45596618364851	-36.94227900281096	-21.981419895261748	-8.828968753897582
-87.558182526536	-72.83713946167735	-64.07142003371493	-51.47723152907565	-36.95927200404559	-21.99172636829066	-8.825953881439114
-87.59500997970403	-72.86547583295422	-64.09582125484037	-51.498488347600045	-36.976258230311544	-22.002031875253866	-8.822950869290267
-87.63186134142775	-72.89381911924812	-64.12021456580813	-51.51973664840286	-36.99323769040035	-22.012336412469796	-8.819959699089365
-87.66873657549057	-72.92216938430914	-64.14459998773803	-51.54097644066529	-37.01021039310351	-22.022639976256887	-8.816980352474731
-87.70563564567583	-72.95052669188729	-64.16897754174997	-51.56220773356849	-37.02717634721253	-22.03294256293357	-8.814012811084691
-87.74255851576696	-72.97889110573264	-64.19334724896382	-51.58343053629366	-37.04413556151892	-22.043244168818283	-8.811057056557562
-87.77950514954732	-73.00726268959525	-64.21770913049946	-51.60464485802196	-37.06108804481419	-22.053544790229466	-8.80811307053167
-87.8164755108003	-73.03564150722514	-64.24206320747676	-51.62585070793458	-37.07803380588985	-22.06384442348555	-8.805180834645334
-87.85346956330929	-73.06402762237235	-64.26640950101559	-51.64704809521268	-37.0949728535374	-22.074143064904966	-8.802260330536882
-87.89048727085766	-73.09242109878696	-64.29074803223584	-51.668237029037456	-37.111905196548356	-22.084440710806163	-8.799351539844631
-87.92752884074633	-73.12082203280151	-64.31507882902156	-51.689417503713685	-37.128830811785875	-22.094737380648258	-8.796454489852676
-87.96460905052287	-73.1492324702406	-64.33940232397494	-51.71058862345578	-37.14574776576181	-22.10503447845437	-8.79357193894285
-88.00171271464819	-73.17765044788221	-64.36371811741272	-51.73175132291079	-37.162658053543424	-22.11533056095123	-8.790701029111762
-88.03883970630547	-73.20607601735412	-64.3880262279382	-51.75290561679464	-37.17956169580112	-22.125625615847813	-8.787841725015301
-88.07598989867778	-73.2345092302841	-64.41232667415461	-51.774051519823246	-37.196458713205296	-22.135919630853103	-8.78499399130936
-88.11316316494822	-73.26295013829991	-64.43661947466526	-51.79518904671251	-37.21334912642635	-22.14621259367608	-8.782157792649828
-88.1503593782999	-73.29139879302933	-64.4609046480734	-51.81631821217834	-37.23023295613467	-22.156504492025718	-8.779333093692598
-88.18757841191592	-73.31985524610013	-64.48518221298228	-51.83743903093665	-37.247110223000675	-22.166795313611008	-8.776519859093558
-88.22482013897941	-73.3483195491401	-64.5094521879952	-51.85855151770336	-37.26398094769475	-22.177085046140927	-8.7737180535086
-88.26208443267346	-73.376791753777	-64.53371459171541	-51.879655687194365	-37.280845150887295	-22.18737367732445	-8.770927641593618
-88.29937116618117	-73.4052719116386	-64.55796944274617	-51.900751554125584	-37.2977028532487	-22.197661194870566	-8.7681485880045
-88.33668021268566	-73.43376007435268	-64.58221675969077	-51.921839133212934	-37.31455407544939	-22.20794758648825	-8.765380857397137
-88.37401144537003	-73.462256293547	-64.60645656115247	-51.94291843917232	-37.331398838159735	-22.218232839886486	-8.762624414427421
-88.41136473741739	-73.49076062084936	-64.63068886573454	-51.96398948671964	-37.348237162050154	-22.228516942774252	-8.759879223751241
-88.44873996201082	-73.5192731078875	-64.65491369204022	-51.98505229057082	-37.36506906779103	-22.238799882860526	-8.757145250024491
-88.48613699233346	-73.54779380628922	-64.67913105867284	-52.00610686544177	-37.38189457605277	-22.249081647854297	-8.75442245790306
-88.5235557015684	-73.57632276768229	-64.70334098423561	-52.0271532260484	-37.39871370750578	-22.25936222546454	-8.751710812042838
-88.56099596289874	-73.60486004369446	-64.72754348733181	-52.04819138710662	-37.41552648282045	-22.269641603400235	-8.749010277099716
-88.5984576495076	-73.63340568595352	-64.75173858656473	-52.06922136333233	-37.432332922667165	-22.279919769370363	-8.746320817729588
-88.63594063457808	-73.66195974608725	-64.77592630053763	-52.09024316944146	-37.449133047716344	-22.290196711083905	-8.743642398588342
-88.67344479129328	-73.69052227572342	-64.80010664785377	-52.111256820149904	-37.46592687863838	-22.300472416249846	-8.74097498433187
-88.71096999283633	-73.7190933264898	-64.82427964711643	-52.13226233017359	-37.48271443610367	-22.31074687257716	-8.738318539616063
-88.74851611239028	-73.74767295001415	-64.84844531692886	-52.153259714228405	-37.49949574078261	-22.32102006777483	-8.735673029096812
-88.7860830231383	-73.77626119792427	-64.87260367589434	-52.17424898703028	-37.516270813345606	-22.331291989551836	-8.733038417430008
-88.82367059826346	-73.80485812184791	-64.89675474261614	-52.19523016329512	-37.533039674463055	-22.34156262561716	-8.73041466927154
-88.86127871094888	-73.83346377341286	-64.92089853569753	-52.21620325773884	-37.54980234480535	-22.351831963679786	-8.727801749277301
-88.89890723437765	-73.86207820424687	-64.94503507374176	-52.23716828507733	-37.566558845042884	-22.362099991448684	-8.725199622103181
-88.93655604173289	-73.89070146597773	-64.96916437535212	-52.25812526002653	-37.58330919584608	-22.372366696632845	-8.722608252405072
-88.9742250061977	-73.91933361023322	-64.99328645913188	-52.279074197302336	-37.600053417885306	-22.382632066941245	-8.720027604838865
-89.01191400095519	-73.94797468864111	-65.01740134368428	-52.30001511162065	-37.616791531830984	-22.392896090082868	-8.717457644060449
-89.04962289918845	-73.97662475282915	-65.04150904761262	-52.320948017697404	-37.6335235583535	-22.40315875376669	-8.714898334725717
-89.08735157408061	-74.00528385442514	-65.06560958952015	-52.34187293024849	-37.65024951812326	-22.41342004570169	-8.712349641490558
-89.12510006702807	-74.03395236618064	-65.08970291210163	-52.3627898736198	-37.666969467880776	-22.423679960157234	-8.709811450833488
-89.16286891965	-74.06263161578619	-65.11378873231956	-52.38369890079428	-37.683683571629786	-22.433938510911524	-8.70728341675374
-89.20065716153185	-74.09132004441857	-65.137867449462	-52.40459997819305	-37.70039166914731	-22.444195652772947	-8.704765895970452
-89.23846465990356	-74.1200176923407	-65.16193908481866	-52.425493120191206	-37.71709377982719	-22.45445137321832	-8.702258855906283
-89.27629128199496	-74.1487245998155	-65.1860036596793	-52.44637834116385	-37.73378992306327	-22.464705659724434	-8.6997622639839
-89.31413689503594	-74.17744080710582	-65.21006119533367	-52.46725565548608	-37.7504801182494	-22.474958499768093	-8.69727608762596
-89.35200136625642	-74.20616635447463	-65.23411171307148	-52.48812507753299	-37.76716438477941	-22.485209880826105	-8.694800294255122
-89.38988456288625	-74.2349012821848	-65.25815523418251	-52.50898662167968	-37.78384274204716	-22.49545979037527	-8.692334851294051
-89.42778635215531	-74.26364563049924	-65.28219177995646	-52.52984030230125	-37.800515209446495	-22.50570821589239	-8.689879726165403
-89.46570660129348	-74.29239943968085	-65.30622137168311	-52.550686133772786	-37.81718180637124	-22.51595514485427	-8.687434886291843
-89.50364517753064	-74.32116274999255	-65.33024403065217	-52.5715241304694	-37.833842552215245	-22.526200564737714	-8.68500029909603
-89.5416019480967	-74.34993560169723	-65.35425977815339	-52.592354306766175	-37.85049746637236	-22.53644446301952	-8.682575932000626
-89.57957678022152	-74.3787180350578	-65.37826863547653	-52.61317667703821	-37.86714656823643	-22.546686827176494	-8.680161752428289
-89.61756954113496	-74.40751009033715	-65.40227062391129	-52.63399125566061	-37.88378987720129	-22.556927644685437	-8.677757727801684
-89.65558009806693	-74.43631180779822	-65.42626576474746	-52.65479805700847	-37.90042741266078	-22.567166903023153	-8.675363825543466
-89.69360831824731	-74.46512322770388	-65.45025407927474	-52.67559709545689	-37.917059194008765	-22.57740458966645	-8.6729800130763
-89.73165406890598	-74.49394439031707	-65.4742355887829	-52.69638838538095	-37.933685240639065	-22.587640692092123	-8.670606257822847
-89.76971721727281	-74.52277533590065	-65.49821031456166	-52.71717194115576	-37.950305571945535	-22.597875197776975	-8.668242527205766
-89.8077976305777	-74.55161610471755	-65.52217827790078	-52.73794777715642	-37.96692020732202	-22.608108094197814	-8.665888788647718
-89.8458951760505	-74.58046673703069	-65.54613950008998	-52.758715907758024	-37.983529166162356	-22.618339368831442	-8.663545009571365
-89.88400972092114	-74.60932727310295	-65.57009400241901	-52.77947634733567	-38.00013246786039	-22.62856900915466	-8.661211157399366
-89.92214113241944	-74.63819775319722	-65.5940418061776	-52.800229110264446	-38.016730131809965	-22.638797002644267	-8.658887199554384
-89.96028927777535	-74.66707821757645	-65.61798293265552	-52.82097421091946	-38.03332217740493	-22.649023336777077	-8.656573103459078
-89.99845402421869	-74.69596870650352	-65.64191740314249	-52.84171166367581	-38.049908624039126	-22.659247999029883	-8.654268836536108
-90.03663523897939	-74.72486926024133	-65.66584523892824	-52.86244148290858	-38.06648949110639	-22.66947097687949	-8.651974366208137
-90.07483278928729	-74.7537799190528	-65.68976646130254	-52.88316368299288	-38.08306479800057	-22.6796922578027	-8.649689659897824
-90.11304654237229	-74.78270072320082	-65.7136810915551	-52.9038782783038	-38.09963456411551	-22.68991182927632	-8.647414685027831
-90.15127636546428	-74.8116317129483	-65.7375891509757	-52.92458528321644	-38.116198808845056	-22.700129678777152	-8.645149409020819
-90.18952212579313	-74.84057292855816	-65.76149066085404	-52.945284712105895	-38.13275755158305	-22.710345793781993	-8.642893799299449
-90.22778369058872	-74.86952441029327	-65.78538564247988	-52.96597657934726	-38.149310811723325	-22.72056016176765	-8.64064782328638
-90.26606092708094	-74.89848619841656	-65.80927411714296	-52.986660899315645	-38.16585860865974	-22.73077277021093	-8.638411448404273
-90.30435370249967	-74.92745833319094	-65.83315610613302	-53.00733768638614	-38.182400961786136	-22.74098360658863	-8.63618464207579
-90.3426576487462	-74.95644142562627	-65.85703120611726	-53.02800728950106	-38.198938667231616	-22.751192220005134	-8.63396615990425
-90.38096782949897	-74.98543616330535	-65.8808989567944	-53.04867010248918	-38.21547262533412	-22.761398100751627	-8.631754594912106
-90.41929325461736	-75.0144413544431	-65.90476029606938	-53.06932541750908	-38.232001178781076	-22.77160218260141	-8.629552530426535
-90.45763387002553	-75.04345702869767	-65.92861525312162	-53.08997324271944	-38.24852433253424	-22.781804461176435	-8.627359956386343
-90.49598962164768	-75.07248321572726	-65.95246385713054	-53.110613586278944	-38.26504209155535	-22.79200493209867	-8.625176862730338
-90.53436045540798	-75.10151994519	-65.97630613727554	-53.13124645634628	-38.28155446080617	-22.802203590990068	-8.623003239397331
-90.57274631723064	-75.1305672467441	-66.00014212273607	-53.15187186108015	-38.29806144524846	-22.812400433472593	-8.620839076326128
-90.61114715303984	-75.15962515004772	-66.02397184269152	-53.17248980863923	-38.31456304984396	-22.822595455168205	-8.618684363455538
-90.64956290875976	-75.188693684759	-66.04779532632134	-53.193100307182206	-38.33105927955443	-22.832788651698856	-8.616539090724368
-90.6879935303146	-75.21777288053615	-66.07161260280489	-53.21370336486776	-38.34755013934162	-22.842980018686507	-8.614403248071428
-90.72643896362854	-75.24686276703731	-66.09542370132165	-53.2342989898546	-38.36403563416729	-22.853169551753126	-8.612276825435526
-90.76489915462577	-75.27596337392067	-66.11922865105102	-53.254887190301396	-38.38051576899319	-22.863357246520664	-8.61015981275547
-90.80337404923048	-75.30507473084438	-66.1430274811724	-53.27546797436685	-38.396990548781076	-22.873543098611083	-8.608052199970066
-90.84186359336687	-75.33419686746663	-66.16682022086522	-53.29604135020962	-38.41345997849269	-22.883727103646336	-8.605953977018126
-90.8803677329591	-75.36332981344557	-66.1906068993089	-53.31660732598843	-38.42992406308981	-22.893909257248396	-8.603865133838456
-90.91888641393139	-75.3924735984394	-66.21438754568287	-53.33716590986195	-38.446382807534164	-22.90408955503921	-8.601785660369865
-90.9574195822079	-75.42162825210625	-66.23816218916653	-53.35771710998887	-38.462836216787515	-22.91426799264074	-8.59971554655116
-90.99596718371284	-75.45079380410431	-66.2619308589393	-53.378260934527866	-38.47928429581162	-22.92444456567495	-8.59765478232115
-91.0345291643704	-75.47997028409175	-66.28569358418059	-53.39879739163764	-38.49572704956823	-22.934619269763793	-8.595603357618645
-91.07310547010475	-75.50915772172675	-66.30945039406984	-53.41932648947689	-38.512164483019106	-22.944792100529234	-8.593561262382451
-91.11169604684008	-75.53835614666745	-66.33320131778646	-53.43984823620427	-38.52859660112598	-22.954963053593225	-8.591528486551377
-91.15030084050059	-75.56756558857205	-66.35694638450987	-53.4603626399785	-38.54502340885064	-22.965132124577735	-8.589505020064232
-91.18891979701047	-75.59678607709871	-66.38068562341948	-53.48086970895825	-38.56144491115481	-22.975299309104717	-8.587490852859823
-91.2275528622939	-75.6260176419056	-66.40441906369472	-53.50136945130221	-38.57786111300025	-22.98546460279613	-8.585485974876958
-91.26619998227507	-75.65526031265088	-66.428146734515	-53.52186187516907	-38.59427201934872	-22.995628001273936	-8.583490376054446
-91.30486110287816	-75.68451411899272	-66.45186866505973	-53.54234698871752	-38.61067763516197	-23.00578950016009	-8.581504046331096
-91.34353617002738	-75.71377909058931	-66.47558488450835	-53.56282480010625	-38.62707796540176	-23.015949095076557	-8.579526975645715
-91.38222512964691	-75.7430552570988	-66.49929542204026	-53.583295317493935	-38.643473015029834	-23.026106781645293	-8.577559153937111
-91.42092792766091	-75.77234264817938	-66.52300030683489	-53.60375854903926	-38.659862789007946	-23.036262555488257	-8.575600571144093
-91.45964450999362	-75.80164129348918	-66.54669956807165	-53.624214502900934	-38.67624729229786	-23.04641641222741	-8.57365121720547
-91.49837482256919	-75.83095122268642	-66.57039323492995	-53.64466318723763	-38.692626529861315	-23.05656834748471	-8.571711082060048
-91.53711881131183	-75.86027246542923	-66.59408133658924	-53.66510461020805	-38.709000506660075	-23.066718356882117	-8.569780155646638
-91.57587501954093	-75.8896059340691	-66.61776357367052	-53.685538937179544	-38.72536962041322	-23.076866268889138	-8.567857770827063
-91.61464322016074	-75.91895176714985	-66.64143993482352	-53.705966195703496	-38.74173392453155	-23.087012058508453	-8.565943836485618
-91.6534249606888	-75.94830898640802	-66.66511082439887	-53.72638621442657	-38.75809297549871	-23.097155912228505	-8.564039092858101
-91.69222020471948	-75.9776776103815	-66.68877627571518	-53.74679899952692	-38.774446773328464	-23.107297827777064	-8.562143538161259
